"lang","date","count"
"Swedish","2016-w44",1
"Swedish","2016-w45",14
"Swedish","2016-w46",11
"Swedish","2016-w47",14
"Swedish","2016-w48",11
"Swedish","2016-w49",16
"Swedish","2016-w50",12
"Swedish","2016-w51",4
"Swedish","2016-w52",7
"Swedish","2017-w01",11
"Swedish","2017-w02",15
"Swedish","2017-w03",14
"Swedish","2017-w04",9
"Swedish","2017-w05",9
"Swedish","2017-w06",5
"Swedish","2017-w07",9
"Swedish","2017-w08",8
"Swedish","2017-w09",8
"Swedish","2017-w10",1
"Swedish","2017-w11",9
"Swedish","2017-w12",8
"Swedish","2017-w13",7
"Swedish","2017-w14",4
"Swedish","2017-w15",8
"Swedish","2017-w16",0
"Swedish","2017-w17",3
"Swedish","2017-w18",3
"Swedish","2017-w19",3
"Swedish","2017-w20",6
"Swedish","2017-w21",6
"Swedish","2017-w22",5
"Swedish","2017-w23",6
"Swedish","2017-w24",6
"Swedish","2017-w25",6
"Swedish","2017-w26",5
"Swedish","2017-w27",9
"Swedish","2017-w28",2
"Swedish","2017-w29",4
"Swedish","2017-w30",12
"Swedish","2017-w31",16
"Swedish","2017-w32",17
"Swedish","2017-w33",17
"Swedish","2017-w34",6
"Swedish","2017-w35",11
"Swedish","2017-w36",7
"Swedish","2017-w37",7
"Swedish","2017-w38",15
"Swedish","2017-w39",6
"Swedish","2017-w40",12
"Swedish","2017-w41",5
"Swedish","2017-w42",2
"Swedish","2017-w43",5
"Swedish","2017-w45",2
"Swedish","2017-w46",2
"Swedish","2017-w47",1
"Swedish","2017-w48",0
"Swedish","2017-w49",1
"Swedish","2017-w50",2
"Swedish","2017-w51",6
"Swedish","2017-w52",12
"Swedish","2018-w01",6
"Swedish","2018-w02",5
"Swedish","2018-w03",2
"Swedish","2018-w04",4
"Swedish","2018-w05",5
"Swedish","2018-w06",2
"Swedish","2018-w07",2
"Swedish","2018-w08",10
"Swedish","2018-w09",3
"Danish","2016-w44",0
"Danish","2016-w45",0
"Danish","2016-w46",0
"Danish","2016-w47",0
"Danish","2016-w48",0
"Danish","2016-w49",2
"Danish","2016-w50",0
"Danish","2016-w51",0
"Danish","2016-w52",0
"Danish","2017-w01",1
"Danish","2017-w02",0
"Danish","2017-w03",0
"Danish","2017-w04",1
"Danish","2017-w05",1
"Danish","2017-w06",0
"Danish","2017-w07",0
"Danish","2017-w08",0
"Danish","2017-w09",0
"Danish","2017-w10",0
"Danish","2017-w11",0
"Danish","2017-w12",0
"Danish","2017-w13",0
"Danish","2017-w14",0
"Danish","2017-w15",0
"Danish","2017-w16",0
"Danish","2017-w17",0
"Danish","2017-w18",0
"Danish","2017-w19",0
"Danish","2017-w20",0
"Danish","2017-w21",0
"Danish","2017-w22",0
"Danish","2017-w23",0
"Danish","2017-w24",0
"Danish","2017-w25",0
"Danish","2017-w26",3
"Danish","2017-w27",0
"Danish","2017-w28",0
"Danish","2017-w29",0
"Danish","2017-w30",0
"Danish","2017-w31",1
"Danish","2017-w32",0
"Danish","2017-w33",0
"Danish","2017-w34",0
"Danish","2017-w35",0
"Danish","2017-w36",0
"Danish","2017-w37",0
"Danish","2017-w38",1
"Danish","2017-w39",0
"Danish","2017-w40",0
"Danish","2017-w41",0
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",0
"Danish","2017-w46",0
"Danish","2017-w47",0
"Danish","2017-w48",0
"Danish","2017-w49",0
"Danish","2017-w50",0
"Danish","2017-w51",0
"Danish","2017-w52",0
"Danish","2018-w01",0
"Danish","2018-w02",0
"Danish","2018-w03",0
"Danish","2018-w04",0
"Danish","2018-w05",0
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",0
"Norwegian","2016-w46",0
"Norwegian","2016-w47",0
"Norwegian","2016-w48",0
"Norwegian","2016-w49",0
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",0
"Norwegian","2017-w01",1
"Norwegian","2017-w02",0
"Norwegian","2017-w03",0
"Norwegian","2017-w04",0
"Norwegian","2017-w05",0
"Norwegian","2017-w06",0
"Norwegian","2017-w07",0
"Norwegian","2017-w08",0
"Norwegian","2017-w09",1
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",0
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",0
"Norwegian","2017-w16",0
"Norwegian","2017-w17",1
"Norwegian","2017-w18",0
"Norwegian","2017-w19",0
"Norwegian","2017-w20",0
"Norwegian","2017-w21",0
"Norwegian","2017-w22",0
"Norwegian","2017-w23",0
"Norwegian","2017-w24",0
"Norwegian","2017-w25",1
"Norwegian","2017-w26",1
"Norwegian","2017-w27",0
"Norwegian","2017-w28",0
"Norwegian","2017-w29",1
"Norwegian","2017-w30",0
"Norwegian","2017-w31",0
"Norwegian","2017-w32",0
"Norwegian","2017-w33",0
"Norwegian","2017-w34",0
"Norwegian","2017-w35",0
"Norwegian","2017-w36",0
"Norwegian","2017-w37",0
"Norwegian","2017-w38",0
"Norwegian","2017-w39",0
"Norwegian","2017-w40",1
"Norwegian","2017-w41",0
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",0
"Norwegian","2017-w52",2
"Norwegian","2018-w01",0
